# Component: primary
# Region: (6330.0,6375.0)
# KOREL: False
# Parameters: {'rv': 49.9857247022, 'teff': 25000.0, 'vrot': 150.0, 'logg': 4.2, 'lr': 0.7, 'z': 1.0}
6.3639500000e+03 6.9996323678e-01
6.3639750000e+03 6.9996286240e-01
6.3640000000e+03 6.9996249406e-01
6.3640250000e+03 6.9996213051e-01
6.3640500000e+03 6.9996177158e-01
6.3640750000e+03 6.9996141753e-01
6.3641000000e+03 6.9996106781e-01
6.3641250000e+03 6.9996072236e-01
6.3641500000e+03 6.9996038100e-01
6.3641750000e+03 6.9996004339e-01
6.3642000000e+03 6.9995970962e-01
6.3642250000e+03 6.9995937959e-01
6.3642500000e+03 6.9995905316e-01
6.3642750000e+03 6.9995873040e-01
6.3643000000e+03 6.9995841142e-01
6.3643250000e+03 6.9995809630e-01
6.3643500000e+03 6.9995778547e-01
6.3643750000e+03 6.9995747906e-01
6.3644000000e+03 6.9995717793e-01
6.3644250000e+03 6.9995688294e-01
6.3644500000e+03 6.9995659476e-01
6.3644750000e+03 6.9995631412e-01
6.3645000000e+03 6.9995604086e-01
6.3645250000e+03 6.9995577179e-01
6.3645500000e+03 6.9995550145e-01
6.3645750000e+03 6.9995522200e-01
6.3646000000e+03 6.9995492220e-01
6.3646250000e+03 6.9995458989e-01
6.3646500000e+03 6.9995421626e-01
6.3646750000e+03 6.9995379748e-01
6.3647000000e+03 6.9995333589e-01
6.3647250000e+03 6.9995283946e-01
6.3647500000e+03 6.9995231975e-01
6.3647750000e+03 6.9995178867e-01
6.3648000000e+03 6.9995125480e-01
6.3648250000e+03 6.9995072294e-01
6.3648500000e+03 6.9995019609e-01
6.3648750000e+03 6.9994967511e-01
6.3649000000e+03 6.9994915949e-01
6.3649250000e+03 6.9994864884e-01
6.3649500000e+03 6.9994814237e-01
6.3649750000e+03 6.9994763888e-01
6.3650000000e+03 6.9994713788e-01
6.3650250000e+03 6.9994663964e-01
6.3650500000e+03 6.9994614494e-01
6.3650750000e+03 6.9994565402e-01
6.3651000000e+03 6.9994516639e-01
6.3651250000e+03 6.9994468175e-01
6.3651500000e+03 6.9994420186e-01
6.3651750000e+03 6.9994373246e-01
6.3652000000e+03 6.9994329100e-01
6.3652250000e+03 6.9994292027e-01
6.3652500000e+03 6.9994268909e-01
6.3652750000e+03 6.9994266254e-01
6.3653000000e+03 6.9994285015e-01
6.3653250000e+03 6.9994318382e-01
6.3653500000e+03 6.9994355824e-01
6.3653750000e+03 6.9994389178e-01
6.3654000000e+03 6.9994415327e-01
6.3654250000e+03 6.9994434675e-01
6.3654500000e+03 6.9994448787e-01
6.3654750000e+03 6.9994459240e-01
6.3655000000e+03 6.9994467357e-01
6.3655250000e+03 6.9994474108e-01
6.3655500000e+03 6.9994480267e-01
6.3655750000e+03 6.9994486317e-01
6.3656000000e+03 6.9994491373e-01
6.3656250000e+03 6.9994492309e-01
6.3656500000e+03 6.9994484229e-01
6.3656750000e+03 6.9994462380e-01
6.3657000000e+03 6.9994425152e-01
6.3657250000e+03 6.9994375275e-01
6.3657500000e+03 6.9994317836e-01
6.3657750000e+03 6.9994257203e-01
6.3658000000e+03 6.9994194741e-01
6.3658250000e+03 6.9994129361e-01
6.3658500000e+03 6.9994060043e-01
6.3658750000e+03 6.9993987369e-01
6.3659000000e+03 6.9993913287e-01
6.3659250000e+03 6.9993839739e-01
6.3659500000e+03 6.9993767651e-01
6.3659750000e+03 6.9993696986e-01
6.3660000000e+03 6.9993627327e-01
6.3660250000e+03 6.9993558312e-01
6.3660500000e+03 6.9993489610e-01
6.3660750000e+03 6.9993420963e-01
6.3661000000e+03 6.9993352230e-01
6.3661250000e+03 6.9993283285e-01
6.3661500000e+03 6.9993214010e-01
6.3661750000e+03 6.9993144320e-01
6.3662000000e+03 6.9993074182e-01
6.3662250000e+03 6.9993003558e-01
6.3662500000e+03 6.9992932383e-01
6.3662750000e+03 6.9992860536e-01
6.3663000000e+03 6.9992787866e-01
6.3663250000e+03 6.9992714253e-01
6.3663500000e+03 6.9992639462e-01
6.3663750000e+03 6.9992563244e-01
6.3664000000e+03 6.9992485382e-01
6.3664250000e+03 6.9992405634e-01
6.3664500000e+03 6.9992323794e-01
6.3664750000e+03 6.9992239588e-01
6.3665000000e+03 6.9992152679e-01
6.3665250000e+03 6.9992062665e-01
6.3665500000e+03 6.9991968943e-01
6.3665750000e+03 6.9991870563e-01
6.3666000000e+03 6.9991765940e-01
6.3666250000e+03 6.9991652942e-01
6.3666500000e+03 6.9991529988e-01
6.3666750000e+03 6.9991399025e-01
6.3667000000e+03 6.9991268845e-01
6.3667250000e+03 6.9991153792e-01
6.3667500000e+03 6.9991066157e-01
6.3667750000e+03 6.9991008303e-01
6.3668000000e+03 6.9990972578e-01
6.3668250000e+03 6.9990948060e-01
6.3668500000e+03 6.9990926286e-01
6.3668750000e+03 6.9990902695e-01
6.3669000000e+03 6.9990875628e-01
6.3669250000e+03 6.9990845072e-01
6.3669500000e+03 6.9990811687e-01
6.3669750000e+03 6.9990775702e-01
6.3670000000e+03 6.9990736495e-01
6.3670250000e+03 6.9990693579e-01
6.3670500000e+03 6.9990648582e-01
6.3670750000e+03 6.9990606747e-01
6.3671000000e+03 6.9990575262e-01
6.3671250000e+03 6.9990558971e-01
6.3671500000e+03 6.9990557322e-01
6.3671750000e+03 6.9990565369e-01
6.3672000000e+03 6.9990577784e-01
6.3672250000e+03 6.9990591425e-01
6.3672500000e+03 6.9990605310e-01
6.3672750000e+03 6.9990619640e-01
6.3673000000e+03 6.9990634857e-01
6.3673250000e+03 6.9990651306e-01
6.3673500000e+03 6.9990669056e-01
6.3673750000e+03 6.9990688019e-01
6.3674000000e+03 6.9990708152e-01
6.3674250000e+03 6.9990729378e-01
6.3674500000e+03 6.9990751559e-01
6.3674750000e+03 6.9990774441e-01
6.3675000000e+03 6.9990797822e-01
6.3675250000e+03 6.9990821687e-01
6.3675500000e+03 6.9990846098e-01
6.3675750000e+03 6.9990871105e-01
6.3676000000e+03 6.9990896787e-01
6.3676250000e+03 6.9990923246e-01
6.3676500000e+03 6.9990950499e-01
6.3676750000e+03 6.9990978537e-01
6.3677000000e+03 6.9991007369e-01
6.3677250000e+03 6.9991037006e-01
6.3677500000e+03 6.9991067459e-01
6.3677750000e+03 6.9991098734e-01
6.3678000000e+03 6.9991130837e-01
6.3678250000e+03 6.9991163790e-01
6.3678500000e+03 6.9991197610e-01
6.3678750000e+03 6.9991232304e-01
6.3679000000e+03 6.9991267907e-01
6.3679250000e+03 6.9991304429e-01
6.3679500000e+03 6.9991341816e-01
6.3679750000e+03 6.9991380069e-01
6.3680000000e+03 6.9991419271e-01
6.3680250000e+03 6.9991459487e-01
6.3680500000e+03 6.9991500816e-01
6.3680750000e+03 6.9991543411e-01
6.3681000000e+03 6.9991587377e-01
6.3681250000e+03 6.9991632791e-01
6.3681500000e+03 6.9991679789e-01
6.3681750000e+03 6.9991728555e-01
6.3682000000e+03 6.9991779313e-01
6.3682250000e+03 6.9991832432e-01
6.3682500000e+03 6.9991888468e-01
6.3682750000e+03 6.9991948136e-01
6.3683000000e+03 6.9992012396e-01
6.3683250000e+03 6.9992081757e-01
6.3683500000e+03 6.9992154766e-01
6.3683750000e+03 6.9992227200e-01
6.3684000000e+03 6.9992293480e-01
6.3684250000e+03 6.9992349690e-01
6.3684500000e+03 6.9992395238e-01
6.3684750000e+03 6.9992431593e-01
6.3685000000e+03 6.9992460336e-01
6.3685250000e+03 6.9992482906e-01
6.3685500000e+03 6.9992501007e-01
6.3685750000e+03 6.9992516525e-01
6.3686000000e+03 6.9992530976e-01
6.3686250000e+03 6.9992545194e-01
6.3686500000e+03 6.9992559525e-01
6.3686750000e+03 6.9992574026e-01
6.3687000000e+03 6.9992588739e-01
6.3687250000e+03 6.9992603671e-01
6.3687500000e+03 6.9992618729e-01
6.3687750000e+03 6.9992633881e-01
6.3688000000e+03 6.9992649081e-01
6.3688250000e+03 6.9992664241e-01
6.3688500000e+03 6.9992679337e-01
6.3688750000e+03 6.9992694293e-01
6.3689000000e+03 6.9992708945e-01
6.3689250000e+03 6.9992723078e-01
6.3689500000e+03 6.9992736107e-01
6.3689750000e+03 6.9992746273e-01
6.3690000000e+03 6.9992748864e-01
6.3690250000e+03 6.9992734364e-01
6.3690500000e+03 6.9992689235e-01
6.3690750000e+03 6.9992598617e-01
6.3691000000e+03 6.9992442001e-01
6.3691250000e+03 6.9992172157e-01
6.3691500000e+03 6.9991689677e-01
6.3691750000e+03 6.9990851631e-01
6.3692000000e+03 6.9989526325e-01
6.3692250000e+03 6.9987649583e-01
6.3692500000e+03 6.9985240056e-01
6.3692750000e+03 6.9982384268e-01
6.3693000000e+03 6.9979222338e-01
6.3693250000e+03 6.9975931644e-01
6.3693500000e+03 6.9972685993e-01
6.3693750000e+03 6.9969602710e-01
6.3694000000e+03 6.9966721650e-01
6.3694250000e+03 6.9964028646e-01
6.3694500000e+03 6.9961491170e-01
6.3694750000e+03 6.9959079320e-01
6.3695000000e+03 6.9956771061e-01
6.3695250000e+03 6.9954549975e-01
6.3695500000e+03 6.9952401672e-01
6.3695750000e+03 6.9950312609e-01
6.3696000000e+03 6.9948271798e-01
6.3696250000e+03 6.9946272824e-01
6.3696500000e+03 6.9944313761e-01
6.3696750000e+03 6.9942394698e-01
6.3697000000e+03 6.9940515330e-01
6.3697250000e+03 6.9938674425e-01
6.3697500000e+03 6.9936870265e-01
6.3697750000e+03 6.9935101020e-01
6.3698000000e+03 6.9933365014e-01
6.3698250000e+03 6.9931660849e-01
6.3698500000e+03 6.9929987233e-01
6.3698750000e+03 6.9928342938e-01
6.3699000000e+03 6.9926726945e-01
6.3699250000e+03 6.9925138302e-01
6.3699500000e+03 6.9923576166e-01
6.3699750000e+03 6.9922039803e-01
6.3700000000e+03 6.9920528415e-01
6.3700250000e+03 6.9919041202e-01
6.3700500000e+03 6.9917577423e-01
6.3700750000e+03 6.9916136350e-01
6.3701000000e+03 6.9914717273e-01
6.3701250000e+03 6.9913319720e-01
6.3701500000e+03 6.9911943211e-01
6.3701750000e+03 6.9910587142e-01
6.3702000000e+03 6.9909250835e-01
6.3702250000e+03 6.9907933324e-01
6.3702500000e+03 6.9906633330e-01
6.3702750000e+03 6.9905349756e-01
6.3703000000e+03 6.9904082326e-01
6.3703250000e+03 6.9902831629e-01
6.3703500000e+03 6.9901598695e-01
6.3703750000e+03 6.9900384422e-01
6.3704000000e+03 6.9899189131e-01
6.3704250000e+03 6.9898012527e-01
6.3704500000e+03 6.9896854289e-01
6.3704750000e+03 6.9895714139e-01
6.3705000000e+03 6.9894591707e-01
6.3705250000e+03 6.9893486740e-01
6.3705500000e+03 6.9892399028e-01
6.3705750000e+03 6.9891328335e-01
6.3706000000e+03 6.9890274391e-01
6.3706250000e+03 6.9889237000e-01
6.3706500000e+03 6.9888216015e-01
6.3706750000e+03 6.9887211352e-01
6.3707000000e+03 6.9886223050e-01
6.3707250000e+03 6.9885251050e-01
6.3707500000e+03 6.9884295185e-01
6.3707750000e+03 6.9883355403e-01
6.3708000000e+03 6.9882431688e-01
6.3708250000e+03 6.9881523951e-01
6.3708500000e+03 6.9880632176e-01
6.3708750000e+03 6.9879756322e-01
6.3709000000e+03 6.9878896366e-01
6.3709250000e+03 6.9878052174e-01
6.3709500000e+03 6.9877223509e-01
6.3709750000e+03 6.9876409943e-01
6.3710000000e+03 6.9875610794e-01
6.3710250000e+03 6.9874825329e-01
6.3710500000e+03 6.9874052818e-01
6.3710750000e+03 6.9873292700e-01
6.3711000000e+03 6.9872544751e-01
6.3711250000e+03 6.9871808947e-01
6.3711500000e+03 6.9871085483e-01
6.3711750000e+03 6.9870374678e-01
6.3712000000e+03 6.9869676763e-01
6.3712250000e+03 6.9868991739e-01
6.3712500000e+03 6.9868319064e-01
6.3712750000e+03 6.9867656935e-01
6.3713000000e+03 6.9867001906e-01
6.3713250000e+03 6.9866350473e-01
6.3713500000e+03 6.9865701649e-01
6.3713750000e+03 6.9865058497e-01
6.3714000000e+03 6.9864426199e-01
6.3714250000e+03 6.9863808630e-01
6.3714500000e+03 6.9863207182e-01
6.3714750000e+03 6.9862621282e-01
6.3715000000e+03 6.9862049524e-01
6.3715250000e+03 6.9861490390e-01
6.3715500000e+03 6.9860942243e-01
6.3715750000e+03 6.9860403216e-01
6.3716000000e+03 6.9859872358e-01
6.3716250000e+03 6.9859352039e-01
6.3716500000e+03 6.9858849682e-01
6.3716750000e+03 6.9858375664e-01
6.3717000000e+03 6.9857937241e-01
6.3717250000e+03 6.9857534160e-01
6.3717500000e+03 6.9857160254e-01
6.3717750000e+03 6.9856808611e-01
6.3718000000e+03 6.9856474506e-01
6.3718250000e+03 6.9856155595e-01
6.3718500000e+03 6.9855851082e-01
6.3718750000e+03 6.9855560890e-01
6.3719000000e+03 6.9855285438e-01
6.3719250000e+03 6.9855025147e-01
6.3719500000e+03 6.9854780501e-01
6.3719750000e+03 6.9854552244e-01
6.3720000000e+03 6.9854340998e-01
6.3720250000e+03 6.9854146725e-01
6.3720500000e+03 6.9853967869e-01
6.3720750000e+03 6.9853800898e-01
6.3721000000e+03 6.9853642065e-01
6.3721250000e+03 6.9853489926e-01
6.3721500000e+03 6.9853345909e-01
6.3721750000e+03 6.9853212466e-01
6.3722000000e+03 6.9853090445e-01
6.3722250000e+03 6.9852978681e-01
6.3722500000e+03 6.9852875593e-01
6.3722750000e+03 6.9852780818e-01
6.3723000000e+03 6.9852695611e-01
6.3723250000e+03 6.9852621710e-01
6.3723500000e+03 6.9852560411e-01
6.3723750000e+03 6.9852512346e-01
6.3724000000e+03 6.9852477745e-01
6.3724250000e+03 6.9852456819e-01
6.3724500000e+03 6.9852449537e-01
6.3724750000e+03 6.9852455774e-01
6.3725000000e+03 6.9852475473e-01
6.3725250000e+03 6.9852508553e-01
6.3725500000e+03 6.9852554786e-01
6.3725750000e+03 6.9852613840e-01
6.3726000000e+03 6.9852685649e-01
6.3726250000e+03 6.9852770410e-01
6.3726500000e+03 6.9852868439e-01
6.3726750000e+03 6.9852980114e-01
6.3727000000e+03 6.9853105703e-01
6.3727250000e+03 6.9853245252e-01
6.3727500000e+03 6.9853398684e-01
6.3727750000e+03 6.9853565999e-01
6.3728000000e+03 6.9853747207e-01
6.3728250000e+03 6.9853942221e-01
6.3728500000e+03 6.9854151131e-01
6.3728750000e+03 6.9854373628e-01
6.3729000000e+03 6.9854610760e-01
6.3729250000e+03 6.9854863442e-01
6.3729500000e+03 6.9855131040e-01
6.3729750000e+03 6.9855413427e-01
6.3730000000e+03 6.9855710532e-01
6.3730250000e+03 6.9856022328e-01
6.3730500000e+03 6.9856348820e-01
6.3730750000e+03 6.9856690020e-01
6.3731000000e+03 6.9857045964e-01
6.3731250000e+03 6.9857416732e-01
6.3731500000e+03 6.9857802489e-01
6.3731750000e+03 6.9858203443e-01
6.3732000000e+03 6.9858619702e-01
6.3732250000e+03 6.9859051117e-01
6.3732500000e+03 6.9859496999e-01
6.3732750000e+03 6.9859956190e-01
6.3733000000e+03 6.9860427627e-01
6.3733250000e+03 6.9860911050e-01
6.3733500000e+03 6.9861407110e-01
6.3733750000e+03 6.9861916741e-01
6.3734000000e+03 6.9862440671e-01
6.3734250000e+03 6.9862979280e-01
6.3734500000e+03 6.9863532749e-01
6.3734750000e+03 6.9864101266e-01
6.3735000000e+03 6.9864684892e-01
6.3735250000e+03 6.9865283610e-01
6.3735500000e+03 6.9865897197e-01
6.3735750000e+03 6.9866525089e-01
6.3736000000e+03 6.9867166697e-01
6.3736250000e+03 6.9867821608e-01
6.3736500000e+03 6.9868489801e-01
6.3736750000e+03 6.9869171621e-01
6.3737000000e+03 6.9869867553e-01
6.3737250000e+03 6.9870578091e-01
6.3737500000e+03 6.9871303525e-01
6.3737750000e+03 6.9872044021e-01
6.3738000000e+03 6.9872799704e-01
6.3738250000e+03 6.9873570627e-01
6.3738500000e+03 6.9874356850e-01
6.3738750000e+03 6.9875158437e-01
6.3739000000e+03 6.9875975452e-01
6.3739250000e+03 6.9876807961e-01
6.3739500000e+03 6.9877656040e-01
6.3739750000e+03 6.9878519766e-01
6.3740000000e+03 6.9879399225e-01
6.3740250000e+03 6.9880294498e-01
6.3740500000e+03 6.9881205671e-01
6.3740750000e+03 6.9882132834e-01
6.3741000000e+03 6.9883076080e-01
6.3741250000e+03 6.9884035518e-01
6.3741500000e+03 6.9885011256e-01
6.3741750000e+03 6.9886003404e-01
6.3742000000e+03 6.9887012069e-01
6.3742250000e+03 6.9888037378e-01
6.3742500000e+03 6.9889079463e-01
6.3742750000e+03 6.9890138465e-01
6.3743000000e+03 6.9891214562e-01
6.3743250000e+03 6.9892307898e-01
6.3743500000e+03 6.9893418538e-01
6.3743750000e+03 6.9894546594e-01
6.3744000000e+03 6.9895692233e-01
6.3744250000e+03 6.9896855606e-01
6.3744500000e+03 6.9898036927e-01
6.3744750000e+03 6.9899236473e-01
6.3745000000e+03 6.9900454479e-01
6.3745250000e+03 6.9901691174e-01
6.3745500000e+03 6.9902946819e-01
6.3745750000e+03 6.9904221684e-01
6.3746000000e+03 6.9905516031e-01
6.3746250000e+03 6.9906830148e-01
6.3746500000e+03 6.9908164361e-01
6.3746750000e+03 6.9909519004e-01
6.3747000000e+03 6.9910894429e-01
6.3747250000e+03 6.9912291025e-01
6.3747500000e+03 6.9913709200e-01
6.3747750000e+03 6.9915149404e-01
6.3748000000e+03 6.9916612151e-01
6.3748250000e+03 6.9918097949e-01
6.3748500000e+03 6.9919607281e-01
6.3748750000e+03 6.9921140703e-01
6.3749000000e+03 6.9922698888e-01
6.3749250000e+03 6.9924282597e-01
6.3749500000e+03 6.9925892575e-01
6.3749750000e+03 6.9927529635e-01
6.3750000000e+03 6.9929194751e-01
